0.8378127
-0.8230609
0.2775974
-0.93071014
-0.051941022
-0.4144333
-0.076107174
-0.763744
-0.820864
0.16775127
-0.7549563
-0.4170037
-0.9329071
-0.45837176
-0.5462487
0.5851666
-0.5682179
-0.30458716
0.82023734
0.5631974
-1.0405563
-1.1833563
-0.33754098
0.12161588
-0.5682179
-0.1649705
-0.5331045
1.2442435
0.2775974
0.38744354
3.5510125
0.69281584
-0.44738713
-1.1174486
3.2434433
-0.3595102
-0.1266364
-0.24966408
-0.60336864
0.00078512524
-0.27383024
-1.0405563
-0.9746486
0.4972897
-0.78791016
-0.31557176
-0.38147944
-0.36170715
-0.5242794
1.2662127
-1.0405563
-0.27383024
-0.56382406
2.1230125
1.8160651
0.71698195
2.8919356
1.914305
-0.7329871
-0.77692556
2.4745202
-0.5352641
0.60713583
-0.49352252
-0.9548763
1.2640158
1.9472587
1.255228
-0.29360253
-0.44738713
0.07108666
-0.076107174
1.3760588
1.4419665
-0.16837794
0.6620589
0.82243425
2.913905
0.4972897
-0.5154917
0.07108666
-0.78571326
-0.44738713
-0.27383024
0.16776884
-0.16178717
-0.8867717
-0.77692556
-0.33973792
-0.76594096
-0.06292564
-0.7132148
0.93667424
-0.5132948
-1.3167095
-0.49352252
-0.7549563
1.2662127
-0.6473071
0.21168973
-1.2624456
-1.0185871
-0.05194322
0.5566066
-1.2404763
0.4972897
1.2112896
-0.8318486
0.6400897
2.1449819
0.3654743
-0.29360253
-0.76594096
0.60713583
-0.4144333
-0.09587948
-0.66707945
-0.79889476
-0.7132148
-1.1723716
1.2662127
0.40479922
-1.2163101
1.0245512
-1.0076025
0.8158435
-1.020784
-0.13981794
0.31274816
-0.46935636
0.3654743
-0.80109173
-0.49352252
-0.8757871
0.4203974
-0.06481499
-0.16178717
-0.9482855
-0.7132148
-0.93180865
-0.43640253
-0.68178123
-0.8648025
0.6730435
0.15676665
1.0443234
1.000385
4.275997
0.38744354
-0.7329871
-0.36913055
-1.0405563
-0.77692556
-0.42761484
-0.8867717
1.4419665
1.8813511
0.38744354
-1.5019101
0.4401697
-0.19254409
0.013966662
-0.46935636
-1.106464
-0.8230609
-0.3485256
-0.16178717
0.5302435
1.255228
-0.5352641
0.24310571
-0.78351635
-1.1525993
1.0465204
0.4972897
0.11282819
-0.7571533
-0.29360253
0.5851666
1.8160651
0.47312355
3.4631355
-0.99661785
0.055708196
-0.66707945
-0.7439717
0.6730435
-0.8819846
-0.4715533
0.1238128
-0.89775634
1.0465204
-0.44738713
-0.60117173
-0.89775634
-0.49352252
-0.5352641
-0.6451102
-0.9329071
1.0684897
1.8813511
-0.5682179
-0.8230609
-0.820864
-0.20792255
-0.963664
-0.41910174
1.3189389
-0.23867947
-0.78791016
-0.66883695
-0.3595102
-0.820864
1.1563666
-0.33754098
-0.99661785
-0.49352252
-0.16178717
1.4639357
-0.7571533
-0.623141
-1.106464
-0.12883332
1.5737818
-0.78791016
-0.623141
-0.6385194
-0.9548763
0.1238128
-1.3810793
-0.16178717
1.4639357
-0.29579946
-0.7220025
1.5957512
-0.68026096
0.05790512
-0.7044271
-1.1284332
0.4972897
1.0443234
1.200305
-0.99661785
-0.11389425
-0.66707945
-0.27383024
-0.7703348
1.0243754
0.5631974
-0.44738713
-1.1284332
-0.90874094
-0.3177687
1.200305
0.13479742
-0.12883332
-0.49352252
-0.820864
-0.22769485
-0.93071234
-0.7571555
0.6049389
-0.6473071
0.8246312
1.2442435
-0.33754098
-0.49352252
-0.89775634
0.6309065
-0.7110179
0.1238128
0.41957355
-0.7044271
0.6510743
-0.28261793
3.021554
-0.7549563
-0.44738713
0.9696281
-0.5352641
-0.60117173
-0.5023102
2.2350557
-0.07391025
1.398028
-0.7703348
-0.44738713
-0.60117173
0.38744354
4.210089
0.5851666
-0.49352252
1.6924157
0.37645894
-0.90434706
1.0245512
1.0223542
-0.24966408
-0.60117173
-0.13322717
-0.49352252
0.16775127
-0.43640253
0.23365894
3.2412462
-0.094231784
-0.56162715
-0.56382406
-0.27383024
0.11667281
-0.79889476
3.1028402
-0.46935636
-0.27383024
-0.008002566
-0.32655638
-0.9548763
-1.0735102
-0.16288562
-0.5352641
2.0351357
-0.056334868
-0.49352252
-0.80328864
0.60999185
2.8018618
-0.9812394
-0.49352252
-0.98563325
0.8927358
-0.60336864
-0.7110179
0.38744354
-0.44738713
0.36108047
0.16555434
-0.99661785
-0.59018713
0.65590096
-0.3595102
-0.81207633
-0.094231784
2.5843663
0.38744354
-1.3775972
-1.1724442
0.71478504
-0.029971795
-0.66707945
-1.0625255
-1.0405563
-0.28261793
0.16555434
3.021554
-0.8867717
-0.49352252
-0.106864095
-0.49352252
0.055708196
-0.33754098
0.2558259
-0.4913256
-0.32655638
-0.38367638
-0.80109173
0.60713583
-0.29360253
-0.39246407
-0.60117173
1.2640158
-0.32655638
-0.7791225
-0.6253379
-0.16398409
0.5390312
-0.4132909
-0.27383024
0.8268281
-0.7549563
0.82194436
-0.5462487
-0.38147944
0.50168353
-0.82525784
-0.7110179
-0.29360253
-0.106864095
-0.16178717
-0.89775634
1.6423259
3.5729816
-1.0735102
-0.30239022
0.15676665
-0.79450095
-0.2123164
0.8246312
-0.09587948
-0.735184
-0.38147944
0.05790512
-0.2716333
-0.77692556
-0.9810197
-0.820864
-0.50670403
-0.79889476
-0.44738713
1.2662127
-0.15080255
-0.33973792
-0.52419376
-0.9329071
1.2112896
-0.77692556
0.34350508
-0.5594302
-0.58139944
2.7842863
0.71698195
-0.30788255
1.7012035
1.0012637
-0.045438133
-0.40344867
-1.020784
1.0684897
-0.8757871
-0.9416948
0.05790512
-0.9746486
0.5851666
0.71698195
-0.7417748
-0.8760068
-0.44738713
-0.8648025
-0.4254179
2.4745202
4.111228
0.2863851
-0.79889476
0.71698195
-1.0185871
-0.7132148
0.6049389
-0.8648025
-0.054137945
-0.8669994
3.2434433
-0.5682179
1.1124281
-1.218507
-0.6560948
-0.2496487
-0.5594302
0.10733588
-0.27383024
-0.68904865
0.2666128
-0.935104
1.5935541
-0.91972554
-0.7329871
-1.1394179
-0.99881476
-0.58139944
-0.7220025
-1.2163101
-0.31557176
-0.9425472
-0.0940121
3.0017817
-0.58139944
-0.57920253
-0.28437546
-0.9329071
-0.5023102
0.38744354
-0.16178717
-0.623141
-0.7549563
-0.27383024
-0.620944
-0.5298596
1.5957512
-0.60336864
-0.7132148
-0.36500254
0.22706819
-0.106864095
0.2775974
0.9344773
-0.42761484
2.5843663
1.9252895
-0.7549563
0.60713583
-0.49352252
1.5957512
1.0355358
4.8142433
-0.33973792
-0.6341256
-0.5176887
-0.6248985
-0.5286733
-0.9526794
-0.44738713
1.9866276
-0.8098794
0.93667424
-1.189947
0.06888974
-1.1086609
-0.88896865
-0.820864
-0.056334868
-0.27383024
-0.79889476
-0.6187471
0.15566818
-0.16398409
-0.45837176
-0.6363225
-0.052160714
0.23365894
-0.60117173
-0.4913256
-0.7549563
-0.5572333
-0.38147944
-0.33973792
-0.44738713
-0.8648025
-0.108267926
0.4972897
-0.075272344
-0.6099616
0.19609156
-0.14421178
-0.5682179
-0.49352252
-0.3693964
-0.084894866
-0.8648025
0.22487126
2.0790741
0.4972897
-0.07391025
-0.008002566
-0.820864
-0.5023102
-0.23867947
-0.7220025
0.6049389
-0.6341256
0.20070511
0.002982048
-0.43859944
-0.80109173
-0.21198465
-0.5023102
-1.0405563
-0.9746486
1.3738619
1.9230926
-0.58139944
0.78288966
-0.49352252
2.1427848
0.8246312
-0.9340715
0.71698195
-0.15080255
-0.60117173
-0.31557176
-0.90874094
-0.33973792
-0.4913256
1.9911972
-0.3595102
-1.1284332
-0.14201486
1.483708
-1.040776
-0.77714527
-0.7615471
-0.38147944
-0.6560948
-0.71102005
-0.27383024
-0.93071014
0.5306214
-0.6451102
-1.0405563
-0.16178717
-1.0405563
-0.4056456
0.079874344
-0.8648025
-0.8230609
4.111228
2.0329387
-0.16178717
-0.7132148
0.3654743
1.0069758
-0.12443948
-0.33754098
-1.020784
0.16555434
-0.7220025
0.59615123
-0.8757871
-1.0405563
-0.38147944
-0.66949606
1.4859049
0.16775127
1.3650742
-0.27383024
0.71698195
-0.8867717
-0.16178717
-0.17277178
0.0754805
0.4709244
-0.7548816
-0.2716333
0.93667424
-0.49352252
-0.963664
-0.60117173
1.7055973
0.93667424
1.2442435
-0.2716333
-0.5110979
-0.70662403
-0.4254179
0.31933895
0.5412282
0.49509278
-1.1504024
3.5729816
0.3654743
-0.5572355
-0.9329071
1.5957512
0.6049389
-0.27383024
1.5957512
0.2775974
-0.084894866
-1.2272948
-0.09587948
-0.07391025
-0.054137945
1.5715849
0.2775974
-0.8516209
1.5935541
-0.3813037
-0.7132148
-0.59018713
-0.5023102
-0.38147944
0.49509278
-0.60117173
0.69501275
0.05790512
-0.7154886
1.6616588
-0.7593502
0.34350508
1.5957512
0.9476589
-0.44738713
0.38744354
0.71698415
2.1230125
0.17434204
2.4723234
-0.7571533
0.4972897
0.9300835
0.93667424
-1.3151717
-0.98783016
0.49509278
-0.38147944
-0.4254201
-0.66707945
1.2640158
-0.99881476
-0.5132948
1.0443234
-0.40344867
-0.07391025
-0.79889476
0.32153586
0.8707666
-0.9329071
0.462095
-0.41223636
-1.051541
-1.218507
-0.60336864
0.71478504
0.71698195
-0.5583317
-0.5824979
-0.22769485
0.431382
-0.7756469
-0.8230609
2.5843663
0.59834814
-0.28701177
1.5737818
-0.820864
0.8268281
0.1238128
-0.8757871
-0.44738713
-0.1837564
-0.7549563
-1.4250178
0.91470504
0.47532046
-0.07391025
1.0465204
-0.7527594
-0.7791225
-0.60117173
1.0465204
-0.05194322
-0.27383024
0.38744354
-0.49352252
-0.9329071
0.8268281
1.0245512
-0.32655638
0.7389512
-1.2624456
0.7367543
-0.11784871
-0.8230609
0.71698195
-0.72358865
0.3632774
0.8531912
-1.2482973
-1.1525993
-0.9329071
-0.6560948
-0.820864
-1.0427532
-0.19966212
-0.80109173
-0.16398409
-0.09587948
2.0351357
-0.9746486
1.5381259
-0.7110179
2.4174004
-0.820864
1.7034004
-0.8757871
-0.2716553
0.05112981
-0.37049484
2.0558527
-0.5572333
-0.16398409
-0.57700557
-0.9416948
-0.60336864
-0.5154917
-0.43640253
-0.054137945
-0.5132948
-0.1837564
-0.6981483
0.445662
-0.09587948
1.3540896
-0.31557176
-0.49352252
-0.93598276
-0.6451102
-0.7132148
-0.16178717
0.8158435
0.32153586
0.8246312
-0.8538179
-0.820864
-0.60336864
-0.38367638
0.69501275
-0.49352252
-0.44738713
-0.8230609
-0.4913256
1.0377327
-0.06292564
0.49289584
0.055708196
-0.60117173
0.16555434
-0.78791016
0.8487973
0.29956663
-0.28920868
-0.7110179
-0.31557176
0.38524663
-0.076107174
0.2754005
-0.58139944
-0.59018713
-0.054137945
0.4972897
1.8571849
-0.97684556
0.2754005
3.2434433
-0.23428562
2.1449819
-0.20572563
-1.0625255
-0.11784871
-0.8648025
-0.44738713
-0.6473071
-0.80109173
2.415836
0.9344773
-0.93071014
2.5821695
0.13919127
1.483708
-0.60117173
3.1739085
-0.59018713
-0.80109173
-0.93071234
-0.7220025
-0.4056456
1.2991666
-0.6341256
1.5957512
-0.054137945
-0.88896865
-0.7329871
-0.5682179
-0.80548555
0.69501275
0.17873588
0.574182
0.05790512
-0.60117173
-0.30458716
-0.79889476
0.47532046
-0.8538179
-0.24966408
-0.39246407
0.013966662
-0.38098514
-1.051541
0.71478504
4.1222124
-0.24966408
0.16555434
0.16775127
-0.8648025
1.7487887
-1.2602485
-0.2716333
-0.6055656
-0.7593502
0.21168973
-1.1723716
0.45335123
0.4972897
-0.6451102
-0.7571533
-0.8867717
-0.5129433
-0.57920253
0.16775127
-0.4913256
0.80266196
-0.33754098
-0.60117173
2.913905
-0.38147944
0.25343126
0.431382
-0.7329871
0.2775974
-0.3177687
-1.0405563
0.59615123
-0.7132148
-0.6497237
-0.28261793
-0.8041674
1.1563666
-0.8867717
-1.0735102
-0.16178717
1.2442435
-0.73517746
1.2662127
0.38744354
-0.27822408
0.71698195
-0.16178717
-0.4144333
-0.33754098
0.12161588
-0.31557176
-0.60117173
-0.33754098
-0.3595102
1.3760588
-0.5354837
-0.08269794
-0.9329071
-0.60336864
-0.38147944
-0.80713326
-0.45617482
-0.3485256
-0.6297317
-0.9460886
-0.22769485
0.79387426
0.45335123
0.28858203
1.2662127
-1.0295717
0.4972897
-0.5462487
-1.0405563
-0.29360253
-0.5242794
-0.43640253
-1.1196455
-0.060728714
1.3391505
0.38744354
-0.83448493
-1.194341
-0.38367638
-0.8648025
2.6942124
0.28858203
-0.12004563
1.6177204
-1.106464
0.20070511
2.0790741
2.254828
-0.4254179
-0.14201486
-0.38147944
3.221474
0.19850819
-0.5001133
2.1339972
-0.80109173
-0.8230609
-0.46935856
-0.31535208
1.2662127
-0.49379712
-0.054137945
-0.67806405
-0.6560948
-0.29579946
-0.7329871
1.2662127
1.0465204
-0.4913278
-1.0295717
-0.5572333
-0.62423944
0.9344773
0.8707666
-0.43859944
-0.8230609
-0.70003325
-0.90874094
0.71698195
-0.29579946
-1.0185871
-0.38147944
1.6594619
0.16775127
-1.0427532
-0.735184
0.16775127
-0.4254179
-0.77692556
-0.7329871
-0.33973792
-0.820864
0.38744354
-0.49571943
-0.66707945
-0.7220025
-1.0076025
-0.5132948
-0.9746486
-0.7329871
2.6942124
-0.5264764
-0.5495792
0.60713583
-0.537461
-0.93071234
-1.1284332
-0.39246407
-0.12927271
0.5843625
-0.36390406
1.3760588
-1.0349542
-0.7132148
-1.2163101
0.7609204
-0.7110179
-0.9416948
-0.6473071
-0.07391025
-0.7791225
-0.6341256
1.9252895
0.37645894
-0.66927636
-0.22769485
-0.758032
-0.623141
0.16555434
0.8268281
0.4863051
0.5522128
-0.66707945
-0.27602714
3.5729816
-0.7132148
-0.49352252
-1.1525993
0.10184357
-0.27602714
-0.27383024
-0.60117173
0.60713583
-0.5462487
-0.24362254
-0.66707945
-0.2540579
0.5390312
0.47532046
0.46982816
-0.4913256
0.8246312
1.1343973
-1.0189869
-0.40344867
0.079874344
-0.9746486
-0.537461
1.2222742
-0.9373009
1.9252895
-0.97684556
-0.6275348
1.4859028
-0.99881476
-0.27383024
0.2775974
-0.820864
-0.12883332
0.38744354
-0.68904865
1.4859049
-0.820864
-0.7110179
0.9564466
-0.24966408
0.05790512
2.3536894
1.7034004
-0.60117173
-0.38147944
0.2775974
-1.1003126
-0.24966408
-0.44716746
-0.7132148
-0.93071014
0.2754005
-0.20571464
0.2754005
-0.99661785
-0.07391025
-0.38367638
-0.31557176
0.2775974
-0.9988587
-0.71211636
-0.21671024
-0.07391025
0.27320355
1.4639357
2.1449819
-0.27383024
-0.820864
0.60713583
-0.33754098
0.38722384
-0.38367638
-0.60336864
0.6620589
-0.3858733
-0.09587948
1.8132465
-0.8450302
-0.19474101
3.4631355
1.4859049
0.05790512
-0.9526794
1.0443234
-0.88896865
-0.21671024
-1.1504024
2.1010435
0.60713583
1.8154434
0.8707666
-0.5242794
-1.0954794
-0.16398409
-0.79889476
-0.16398409
0.67743737
1.5935541
-0.5572333
-0.16398409
-0.8318486
-1.1174486
-0.39466098
-0.16178717
-0.12004563
-0.24966408
-0.31394604
-0.20163934
0.4972897
-0.2606487
-0.008002566
-1.0076025
-0.66707945
2.1427848
-0.5352641
-0.68245786
0.16555434
1.1519727
0.6192189
-0.66927636
0.1897205
-0.46935636
0.9344773
-0.623141
0.3654743
-0.5176887
0.32153586
0.16775127
-0.21890716
-0.56602097
0.16775127
2.1230125
-0.49352252
-0.93071014
0.93667424
0.60713583
0.38744354
0.10184357
-0.7110179
-0.20572563
-0.42322317
0.6049389
0.90811425
3.021554
-0.5594302
-0.78791016
1.1391053
-0.5682179
1.4859049
-0.56404376
-0.16178717
-0.66707945
2.364674
1.3152809
-0.76594096
-0.7549563
0.60713583
0.38744354
-0.22769485
0.29736972
-0.05194322
-0.66707945
-0.8538179
-0.66707945
1.3760588
0.4972897
-0.820864
1.8593818
-0.45837176
1.7055973
-0.28481483
0.71698195
-1.2163101
-0.5352641
0.2775974
-0.45287943
0.07108666
-1.194341
-0.66707945
-0.07391025
-0.20572563
1.5957512
-0.8691963
1.002582
0.2775974
-0.76594096
-1.1525993
0.48410815
1.4859049
0.38744354
-0.16398409
1.8154434
-0.24966408
1.8154434
-0.5352641
-0.16398409
0.71698195
-0.7329871
1.0465204
-0.8648025
-0.8648025
-0.99881476
1.5957512
-0.66927636
0.79387426
4.0123663
0.16555434
-1.1284332
0.31055126
0.91470504
-1.304187
2.364674
-0.8340455
-1.0185871
0.23915125
-0.6451102
-0.054137945
-0.21011947
-0.5462487
-0.44958407
0.2775974
-0.5572333
2.1010435
-0.5023102
0.25562817
0.27704817
1.8132465
2.1427848
-0.33314714
-0.66927636
-0.96454275
-0.60117173
-1.0405563
-0.38807023
0.41380662
0.8817512
-0.44958407
-0.820864
-0.49352252
-0.820864
-0.820864
0.056806657
-1.0405563
-0.5023102
0.38744354
-1.0119963
0.03593589
-0.8669994
-0.6451102
-0.44958407
-0.106864095
-0.8538179
-0.16178717
-0.80109173
0.3654743
-0.7110179
0.4972897
-0.8867717
0.38524663
-0.60336864
-0.72332066
3.3932734
-0.20572563
-0.4715533
-0.38147944
0.8487973
-0.79889476
-0.29360253
-0.7571533
-0.6451102
0.024951277
1.9866276
-0.056334868
1.4419665
-0.820864
0.33691433
-0.935104
-0.29360253
-0.16178717
-1.0625255
0.49509278
-1.0669193
-0.6451102
0.13919127
-1.0405563
-0.72859323
0.1897205
0.46433586
-0.13981794
-1.0405563
-1.0427532
-0.49791637
0.1897205
-0.23867947
-0.13981794
-0.60117173
-0.61215633
-0.106864095
3.2082925
-0.44079638
-0.7791225
0.079874344
-0.9329071
-0.7329871
-0.2716355
0.5390312
-0.8538179
-0.4913256
-0.9096197
-0.07391025
0.31933895
0.4972897
3.1885202
-0.8648025
-0.15080255
-0.4715533
-1.0317686
1.1761389
-0.21671024
4.671443
-0.20572563
-0.8648025
-0.38147944
-0.9329071
0.1238128
0.2775974
0.33252048
-0.20836192
-0.83734095
-1.051541
-0.49352252
-0.49352032
0.38744354
0.055708196
2.1230125
4.3419046
-0.05449385
1.6836281
-0.537461
-0.60117173
0.2863851
1.9033203
1.5935541
-0.77692556
-0.9746486
-0.820864
-0.32655638
-0.6560948
-0.051941022
1.8360395
0.93667424
-1.1525993
-0.38367638
0.013966662
-0.735184
0.046920504
1.5737818
-0.7110179
-1.0405563
-0.44738713
-0.60336864
-0.24966408
-0.2716333
-0.8472271
-0.8867717
-0.14201486
-0.6736702
1.0465204
1.8154434
-1.0295717
0.44236663
1.2662127
0.6049389
0.34350508
-0.99826556
-0.65565544
-0.62983936
-0.8428332
-1.0691164
1.5847665
1.2991666
0.16555434
0.6510743
-0.054137945
0.16555434
0.16555434
-0.100273326
-0.4913256
-1.2163101
-0.92192245
0.8578047
-0.7329871
-0.67586714
-0.8757871
0.8268259
-0.77692556
-0.27383024
-0.36170715
0.8268281
-0.44738713
-0.86656004
-1.3656174
-0.735184
1.540828
-0.16178717
0.2775974
-0.66707945
0.25562817
0.6334989
-0.37269175
1.1563666
1.1783358
-0.16178717
1.0443234
0.93667424
2.4745202
-1.446987
0.591318
-0.7329871
-0.49352252
-0.5396579
-0.5198856
-0.77714527
0.03593589
-1.2997932
-0.9746486
-0.46935636
0.013966662
0.1897205
-0.07391025
-1.051541
-0.60117173
-1.0866917
-0.4913256
-0.60117173
-0.5176887
-0.820864
-0.8669994
3.8530893
-0.27383024
-0.01898718
-0.44958407
1.0443234
-0.008002566
-0.38147944
-1.0405563
-0.7132148
-0.22769485
-0.5023102
-1.0427532
-0.07391025
0.25562817
-0.76594096
-0.62863326
3.2324586
-0.89775634
-0.6451102
-0.8669994
-1.0427532
-0.623141
-0.7483656
-0.1837564
0.34570202
1.0465204
-1.0405563
-1.2932024
-0.6671014
-0.7791225
-0.6341256
0.01176974
1.3474988
-0.7571533
0.6510743
0.29132816
-1.0405563
1.4924958
-0.13981794
-0.9329071
-0.66707945
2.5909572
2.1208158
2.6942124
-0.8867717
-1.106464
-0.3815893
-0.20792255
-0.7132148
3.792674
0.93667424
-0.36390406
-0.8867717
-0.91093785
-0.58139944
-0.76594096
0.59834814
-0.12688245
-0.21671024
-0.8648025
-0.6626856
-0.91137725
-0.11784871
-0.7791225
-0.97684556
-0.076107174
-0.7329871
-0.3595102
-0.9680579
-0.16178717
-0.07391025
-0.051941022
0.7380834
-0.67806405
1.8154434
-1.1033883
-0.91093785
0.60713583
-0.14201486
-0.9526794
-0.71102005
0.14578204
-0.49352252
0.71478504
-1.1723716
2.4745202
-0.7132148
-0.13981794
-0.4254179
1.3605705
-0.13981794
-0.8648025
